datetime,open,high,low,close,volume
2025-12-30 12:06:00,1.27,1.27,1.27,1.27,0
2025-12-30 12:07:00,1.27,1.27,1.27,1.27,0
2025-12-30 12:08:00,1.27,1.27,1.27,1.27,0
2025-12-30 12:09:00,1.27,1.27,1.27,1.27,0
2025-12-30 12:10:00,1.27,1.27,1.27,1.27,0
2025-12-30 12:11:00,1.27,1.27,1.27,1.27,0
2025-12-30 12:12:00,1.27,1.27,1.27,1.27,0
2025-12-30 12:13:00,1.27,1.27,1.27,1.27,0
2025-12-30 12:14:00,1.27,1.27,1.27,1.27,0
2025-12-30 12:15:00,1.2635,1.2635,1.2635,1.2635,2
2025-12-30 12:16:00,1.2635,1.2635,1.2635,1.2635,0
2025-12-30 12:17:00,1.2635,1.2635,1.2635,1.2635,0
2025-12-30 12:18:00,1.2635,1.2635,1.2635,1.2635,0
2025-12-30 12:19:00,1.2635,1.2635,1.2635,1.2635,0
2025-12-30 12:20:00,1.2635,1.2635,1.2635,1.2635,0
2025-12-30 12:21:00,1.2635,1.2635,1.2635,1.2635,0
2025-12-30 12:22:00,1.2635,1.2635,1.2635,1.2635,0
2025-12-30 12:23:00,1.2635,1.2635,1.2635,1.2635,0
2025-12-30 12:24:00,1.2635,1.2635,1.2635,1.2635,0
2025-12-30 12:25:00,1.2635,1.2635,1.2635,1.2635,0
2025-12-30 12:26:00,1.2635,1.2635,1.2635,1.2635,0
2025-12-30 12:27:00,1.2635,1.2635,1.2635,1.2635,0
2025-12-30 12:28:00,1.2635,1.2635,1.2635,1.2635,0
2025-12-30 12:29:00,1.2635,1.2635,1.2635,1.2635,0
2025-12-30 12:30:00,1.2635,1.2635,1.2635,1.2635,0
2025-12-30 12:31:00,1.2635,1.2635,1.2635,1.2635,0
2025-12-30 12:32:00,1.2635,1.2635,1.2635,1.2635,0
2025-12-30 12:33:00,1.2635,1.2635,1.2635,1.2635,0
2025-12-30 12:34:00,1.2635,1.2635,1.2635,1.2635,0
2025-12-30 12:35:00,1.2635,1.2635,1.2635,1.2635,0
2025-12-30 12:36:00,1.2635,1.2635,1.2635,1.2635,0
2025-12-30 12:37:00,1.2635,1.2635,1.2635,1.2635,0
2025-12-30 12:38:00,1.2635,1.2635,1.2635,1.2635,0
2025-12-30 12:39:00,1.2635,1.2635,1.2635,1.2635,0
2025-12-30 12:40:00,1.2635,1.2635,1.2635,1.2635,0
2025-12-30 12:41:00,1.2635,1.2635,1.2635,1.2635,0
2025-12-30 12:42:00,1.275,1.275,1.275,1.275,1
2025-12-30 12:43:00,1.275,1.275,1.275,1.275,0
2025-12-30 12:44:00,1.28,1.28,1.28,1.28,5
2025-12-30 12:45:00,1.27,1.27,1.27,1.27,1
2025-12-30 12:46:00,1.27,1.28,1.27,1.27,16
2025-12-30 12:47:00,1.278,1.28,1.27,1.27,6
2025-12-30 12:48:00,1.27,1.27,1.27,1.27,0
2025-12-30 12:49:00,1.27,1.27,1.27,1.27,1
2025-12-30 12:50:00,1.27,1.27,1.27,1.27,1
2025-12-30 12:51:00,1.27,1.27,1.27,1.27,1
2025-12-30 12:52:00,1.27,1.27,1.27,1.27,0
2025-12-30 12:53:00,1.27,1.27,1.27,1.27,1
2025-12-30 12:54:00,1.27,1.27,1.27,1.27,1
2025-12-30 12:55:00,1.27,1.27,1.27,1.27,1
2025-12-30 12:56:00,1.27,1.27,1.27,1.27,2
2025-12-30 12:57:00,1.26,1.26,1.26,1.26,1
2025-12-30 12:58:00,1.26,1.26,1.26,1.26,0
2025-12-30 12:59:00,1.26,1.26,1.26,1.26,0
2025-12-30 13:00:00,1.27,1.27,1.27,1.27,1
2025-12-30 13:01:00,1.27,1.27,1.27,1.27,2
2025-12-30 13:02:00,1.27,1.27,1.27,1.27,0
2025-12-30 13:03:00,1.26,1.27,1.26,1.26,3
2025-12-30 13:04:00,1.26,1.26,1.26,1.26,1
2025-12-30 13:05:00,1.26,1.26,1.26,1.26,1
2025-12-30 13:06:00,1.26,1.26,1.26,1.26,1
2025-12-30 13:07:00,1.26,1.26,1.26,1.26,1
2025-12-30 13:08:00,1.26,1.26,1.26,1.26,1
2025-12-30 13:09:00,1.26,1.26,1.24,1.24,34
2025-12-30 13:10:00,1.24,1.24,1.24,1.24,0
2025-12-30 13:11:00,1.24,1.24,1.24,1.24,0
2025-12-30 13:12:00,1.24,1.24,1.24,1.24,2
2025-12-30 13:13:00,1.24,1.24,1.24,1.24,0
2025-12-30 13:14:00,1.24,1.24,1.24,1.24,0
2025-12-30 13:15:00,1.24,1.24,1.24,1.24,0
2025-12-30 13:16:00,1.24,1.24,1.24,1.24,2
2025-12-30 13:17:00,1.24,1.24,1.24,1.24,0
2025-12-30 13:18:00,1.24,1.24,1.24,1.24,0
2025-12-30 13:19:00,1.24,1.24,1.24,1.24,3
2025-12-30 13:20:00,1.24,1.24,1.24,1.24,1
2025-12-30 13:21:00,1.24,1.24,1.24,1.24,0
2025-12-30 13:22:00,1.24,1.24,1.24,1.24,1
2025-12-30 13:23:00,1.24,1.24,1.24,1.24,1
2025-12-30 13:24:00,1.24,1.24,1.24,1.24,1
2025-12-30 13:25:00,1.24,1.24,1.24,1.24,1
2025-12-30 13:26:00,1.24,1.24,1.24,1.24,0
2025-12-30 13:27:00,1.24,1.24,1.24,1.24,0
2025-12-30 13:28:00,1.24,1.24,1.24,1.24,1
2025-12-30 13:29:00,1.24,1.24,1.24,1.24,2
2025-12-30 13:30:00,1.24,1.24,1.24,1.24,1
2025-12-30 13:31:00,1.24,1.25,1.24,1.24,3
2025-12-30 13:32:00,1.24,1.24,1.24,1.24,1
2025-12-30 13:33:00,1.24,1.24,1.24,1.24,2
2025-12-30 13:34:00,1.24,1.24,1.24,1.24,1
2025-12-30 13:35:00,1.24,1.24,1.24,1.24,1
2025-12-30 13:36:00,1.24,1.24,1.24,1.24,1
2025-12-30 13:37:00,1.24,1.24,1.24,1.24,1
2025-12-30 13:38:00,1.24,1.24,1.24,1.24,0
2025-12-30 13:39:00,1.24,1.24,1.24,1.24,1
2025-12-30 13:40:00,1.24,1.24,1.24,1.24,1
2025-12-30 13:41:00,1.24,1.24,1.24,1.24,1
2025-12-30 13:42:00,1.24,1.245,1.24,1.245,2
2025-12-30 13:43:00,1.24,1.24,1.24,1.24,1
2025-12-30 13:44:00,1.24,1.24,1.24,1.24,2
2025-12-30 13:45:00,1.24,1.24,1.24,1.24,1
2025-12-30 13:46:00,1.24,1.24,1.24,1.24,0
